id,price
6553,553575.5405405406
6554,8975000.0
6555,1592333.2
6556,553575.5405405406
6557,590250.0
6558,553575.5405405406
6559,467211.94444444444
6560,553575.5405405406
6561,553575.5405405406
6562,467211.94444444444
6563,2401487.5
6564,467211.94444444444
6565,553575.5405405406
6566,1592333.2
6567,8975000.0
6568,553575.5405405406
6569,5393333.333333333
6570,1592333.2
6571,2933333.3333333335
6572,8075000.0
6573,333678.5714285714
6574,553575.5405405406
6575,467211.94444444444
6576,553575.5405405406
6577,1872500.0
6578,553575.5405405406
6579,553575.5405405406
6580,553575.5405405406
6581,553575.5405405406
6582,553575.5405405406
6583,553575.5405405406
6584,553575.5405405406
6585,8075000.0
6586,553575.5405405406
6587,916666.6666666666
6588,8975000.0
6589,553575.5405405406
6590,553575.5405405406
6591,553575.5405405406
6592,553575.5405405406
6593,333678.5714285714
6594,333678.5714285714
6595,553575.5405405406
6596,553575.5405405406
6597,553575.5405405406
6598,553575.5405405406
6599,333678.5714285714
6600,1592333.2
6601,553575.5405405406
6602,553575.5405405406
6603,2933333.3333333335
6604,553575.5405405406
6605,553575.5405405406
6606,197000.0
6607,553575.5405405406
6608,553575.5405405406
6609,2134641.65
6610,10968541.757575758
6611,10968541.757575758
6612,10968541.757575758
6613,15579521.739130436
6614,11801652.625
6615,2134641.65
6616,59466666.666666664
6617,15579521.739130436
6618,2134641.65
6619,11801652.625
6620,4750000.0
6621,22712500.0
6622,15579521.739130436
6623,56000000.0
6624,2134641.65
6625,2134641.65
6626,22712500.0
6627,50000000.0
6628,59466666.666666664
6629,15579521.739130436
6630,24150000.0
6631,10968541.757575758
6632,842977.8
6633,15579521.739130436
6634,59466666.666666664
6635,912750.0
6636,24150000.0
6637,11801652.625
6638,17694375.0
6639,15579521.739130436
6640,11801652.625
6641,15579521.739130436
6642,15579521.739130436
6643,2134641.65
6644,10968541.757575758
6645,10968541.757575758
6646,10968541.757575758
6647,10968541.757575758
6648,15579521.739130436
6649,15579521.739130436
6650,15579521.739130436
6651,15579521.739130436
6652,2134641.65
6653,842977.8
6654,31750000.0
6655,24150000.0
6656,10968541.757575758
6657,15579521.739130436
6658,10968541.757575758
6659,10968541.757575758
6660,50000000.0
6661,15579521.739130436
6662,24150000.0
6663,2134641.65
6664,15579521.739130436
6665,59466666.666666664
6666,24150000.0
6667,15579521.739130436
6668,11801652.625
6669,10968541.757575758
6670,2134641.65
6671,56000000.0
6672,2134641.65
6673,22712500.0
6674,10968541.757575758
6675,10968541.757575758
6676,24150000.0
6677,4750000.0
6678,15579521.739130436
6679,842977.8
6680,4750000.0
6681,17694375.0
6682,10968541.757575758
6683,2134641.65
6684,15579521.739130436
6685,17694375.0
6686,2134641.65
6687,4750000.0
6688,24150000.0
6689,11801652.625
6690,15579521.739130436
6691,10968541.757575758
6692,11801652.625
6693,2134641.65
6694,10968541.757575758
6695,10968541.757575758
6696,10968541.757575758
6697,15579521.739130436
6698,10968541.757575758
6699,56000000.0
6700,842977.8
6701,22712500.0
6702,4750000.0
6703,15579521.739130436
6704,15579521.739130436
6705,11801652.625
6706,22712500.0
6707,15579521.739130436
6708,4750000.0
6709,842977.8
6710,56000000.0
6711,11801652.625
6712,842977.8
6713,10968541.757575758
6714,2134641.65
6715,15579521.739130436
6716,24150000.0
6717,15579521.739130436
6718,22712500.0
6719,10968541.757575758
6720,59466666.666666664
6721,10968541.757575758
6722,11801652.625
6723,7763400.0
6724,15579521.739130436
6725,56000000.0
6726,33340000.0
6727,4750000.0
6728,22712500.0
6729,842977.8
6730,10968541.757575758
6731,842977.8
6732,2134641.65
6733,15579521.739130436
6734,11801652.625
6735,24150000.0
6736,10968541.757575758
6737,842977.8
6738,10968541.757575758
6739,842977.8
6740,7763400.0
6741,842977.8
6742,842977.8
6743,842977.8
6744,10968541.757575758
6745,31750000.0
6746,15579521.739130436
6747,2134641.65
6748,10968541.757575758
6749,15579521.739130436
6750,10968541.757575758
6751,2134641.65
6752,10968541.757575758
6753,17694375.0
6754,2181924.592
6755,2181924.592
6756,2181924.592
6757,3692000.0
6758,2181924.592
6759,2181924.592
6760,2181924.592
6761,3692000.0
6762,2181924.592
6763,2181924.592
6764,2181924.592
6765,2181924.592
6766,4420000.0
6767,1975000.0
6768,2181924.592
6769,2181924.592
6770,2181924.592
6771,2181924.592
6772,2181924.592
6773,2181924.592
6774,2181924.592
6775,2181924.592
6776,2181924.592
6777,2181924.592
6778,2181924.592
6779,2181924.592
6780,2181924.592
6781,2181924.592
6782,2181924.592
6783,2181924.592
6784,3692000.0
6785,2181924.592
6786,2181924.592
6787,2181924.592
6788,2181924.592
6789,2181924.592
6790,2181924.592
6791,2181924.592
6792,2181924.592
6793,2181924.592
6794,2181924.592
6795,2181924.592
6796,2181924.592
6797,2181924.592
6798,2181924.592
6799,2181924.592
6800,2181924.592
6801,2181924.592
6802,2181924.592
6803,2181924.592
6804,2181924.592
6805,2181924.592
6806,2181924.592
6807,2950000.0
6808,2181924.592
6809,2181924.592
6810,2181924.592
6811,2181924.592
6812,2181924.592
6813,2181924.592
6814,2181924.592
6815,2181924.592
6816,2181924.592
6817,2181924.592
6818,2181924.592
6819,2181924.592
6820,2181924.592
6821,2181924.592
6822,2181924.592
6823,2181924.592
6824,2181924.592
6825,2181924.592
6826,2181924.592
6827,3692000.0
6828,2181924.592
6829,2181924.592
6830,2181924.592
6831,2181924.592
6832,2181924.592
6833,2181924.592
6834,2181924.592
6835,2181924.592
6836,2181924.592
6837,2181924.592
6838,3692000.0
6839,2181924.592
6840,2181924.592
6841,2181924.592
6842,2181924.592
6843,2181924.592
6844,2181924.592
6845,2181924.592
6846,2181924.592
6847,2181924.592
6848,2181924.592
6849,2181924.592
6850,2181924.592
6851,5358076.5
6852,2181924.592
6853,2181924.592
6854,2181924.592
6855,2181924.592
6856,3692000.0
6857,2181924.592
6858,2181924.592
6859,2181924.592
6860,2181924.592
6861,2181924.592
6862,3692000.0
6863,2181924.592
6864,2181924.592
6865,15850000.0
6866,2181924.592
6867,2181924.592
6868,2181924.592
6869,2181924.592
6870,2181924.592
6871,2181924.592
6872,2181924.592
6873,2181924.592
6874,2181924.592
6875,2181924.592
6876,5358076.5
6877,2181924.592
6878,2181924.592
6879,2181924.592
6880,2181924.592
6881,2181924.592
6882,2181924.592
6883,2181924.592
6884,2181924.592
6885,2950000.0
6886,2181924.592
6887,2181924.592
6888,2181924.592
6889,2181924.592
6890,2181924.592
6891,2181924.592
6892,2181924.592
6893,15850000.0
6894,4420000.0
6895,2181924.592
6896,2181924.592
6897,2181924.592
6898,2181924.592
6899,2181924.592
6900,2181924.592
6901,2181924.592
6902,2181924.592
6903,2181924.592
6904,2181924.592
6905,2181924.592
6906,2181924.592
6907,3042076.923076923
6908,3042076.923076923
6909,4664710.30952381
6910,3042076.923076923
6911,4664710.30952381
6912,2101969.6666666665
6913,4664710.30952381
6914,3042076.923076923
6915,3042076.923076923
6916,3042076.923076923
6917,3042076.923076923
6918,11592949.285714285
6919,3042076.923076923
6920,3042076.923076923
6921,4664710.30952381
6922,3042076.923076923
6923,3042076.923076923
6924,3042076.923076923
6925,11592949.285714285
6926,3042076.923076923
6927,3042076.923076923
6928,4664710.30952381
6929,3042076.923076923
6930,4664710.30952381
6931,3042076.923076923
6932,3042076.923076923
6933,2101969.6666666665
6934,4664710.30952381
6935,4664710.30952381
6936,4664710.30952381
6937,3042076.923076923
6938,3042076.923076923
6939,3042076.923076923
6940,1480000.0
6941,11592949.285714285
6942,3042076.923076923
6943,20000000.0
6944,4664710.30952381
6945,4664710.30952381
6946,4664710.30952381
6947,3042076.923076923
6948,3042076.923076923
6949,3042076.923076923
6950,11592949.285714285
6951,3042076.923076923
6952,4664710.30952381
6953,3042076.923076923
6954,3042076.923076923
6955,3042076.923076923
6956,11592949.285714285
6957,4664710.30952381
6958,3042076.923076923
6959,3042076.923076923
6960,4664710.30952381
6961,3042076.923076923
6962,3042076.923076923
6963,2101969.6666666665
6964,50000000.0
6965,3042076.923076923
6966,3042076.923076923
6967,24500000.0
6968,3042076.923076923
6969,3042076.923076923
6970,4664710.30952381
6971,11592949.285714285
6972,4664710.30952381
6973,3042076.923076923
6974,3042076.923076923
6975,12900000.0
6976,4664710.30952381
6977,3042076.923076923
6978,3042076.923076923
6979,4664710.30952381
6980,2101969.6666666665
6981,3042076.923076923
6982,2101969.6666666665
6983,3042076.923076923
6984,11592949.285714285
6985,50000000.0
6986,2101969.6666666665
6987,3042076.923076923
6988,916666.6666666666
6989,4664710.30952381
6990,3042076.923076923
6991,4664710.30952381
6992,3042076.923076923
6993,4664710.30952381
6994,3042076.923076923
6995,3042076.923076923
6996,4664710.30952381
6997,11592949.285714285
6998,3042076.923076923
6999,20000000.0
7000,3042076.923076923
7001,4664710.30952381
7002,4500000.0
7003,3042076.923076923
7004,3042076.923076923
7005,916666.6666666666
7006,3042076.923076923
7007,4664710.30952381
7008,50000000.0
7009,11592949.285714285
7010,12600000.0
7011,916666.6666666666
7012,24500000.0
7013,3042076.923076923
7014,3042076.923076923
7015,4664710.30952381
7016,2101969.6666666665
7017,3042076.923076923
7018,3042076.923076923
7019,3042076.923076923
7020,3042076.923076923
7021,4664710.30952381
7022,3042076.923076923
7023,3042076.923076923
7024,11592949.285714285
7025,3042076.923076923
7026,916666.6666666666
7027,11592949.285714285
7028,11592949.285714285
7029,3042076.923076923
7030,4664710.30952381
7031,4664710.30952381
7032,3042076.923076923
7033,3042076.923076923
7034,3042076.923076923
7035,3042076.923076923
7036,4664710.30952381
7037,4664710.30952381
7038,2101969.6666666665
7039,11592949.285714285
7040,2101969.6666666665
7041,4664710.30952381
7042,3042076.923076923
7043,3042076.923076923
7044,3042076.923076923
7045,3042076.923076923
7046,11592949.285714285
7047,4664710.30952381
7048,2101969.6666666665
7049,4664710.30952381
7050,3042076.923076923
7051,50000000.0
7052,3042076.923076923
7053,3042076.923076923
7054,3042076.923076923
7055,3042076.923076923
7056,4664710.30952381
7057,3042076.923076923
7058,11592949.285714285
7059,3042076.923076923
7060,246125416.65
7061,367450199.15384614
7062,367450199.15384614
7063,367450199.15384614
7064,212050000.0
7065,246125416.65
7066,367450199.15384614
7067,538690000.0
7068,246125416.65
7069,198538333.33333334
7070,217250000.0
7071,367450199.15384614
7072,231460000.0
7073,280866190.47619045
7074,220616279.16666666
7075,367450199.15384614
7076,280866190.47619045
7077,231460000.0
7078,212050000.0
7079,220616279.16666666
7080,246125416.65
7081,268000000.0
7082,198538333.33333334
7083,220616279.16666666
7084,198538333.33333334
7085,212050000.0
7086,280866190.47619045
7087,180814285.7142857
7088,3042076.923076923
7089,231460000.0
7090,217250000.0
7091,246125416.65
7092,217250000.0
7093,538690000.0
7094,220616279.16666666
7095,180814285.7142857
7096,280866190.47619045
7097,220616279.16666666
7098,220616279.16666666
7099,246125416.65
7100,246125416.65
7101,246125416.65
7102,538690000.0
7103,367450199.15384614
7104,220616279.16666666
7105,280866190.47619045
7106,198538333.33333334
7107,217250000.0
7108,180814285.7142857
7109,367450199.15384614
7110,246125416.65
7111,367450199.15384614
7112,246125416.65
7113,231460000.0
7114,538690000.0
7115,280866190.47619045
7116,246125416.65
7117,217250000.0
7118,198538333.33333334
7119,220616279.16666666
7120,280866190.47619045
7121,220616279.16666666
7122,231460000.0
7123,280866190.47619045
7124,220616279.16666666
7125,246125416.65
7126,198538333.33333334
7127,220616279.16666666
7128,280866190.47619045
7129,538690000.0
7130,220616279.16666666
7131,231460000.0
7132,246125416.65
7133,217250000.0
7134,198538333.33333334
7135,246125416.65
7136,212050000.0
7137,367450199.15384614
7138,212050000.0
7139,220616279.16666666
7140,220616279.16666666
7141,220616279.16666666
7142,220616279.16666666
7143,220616279.16666666
7144,231460000.0
7145,212050000.0
7146,180814285.7142857
7147,280866190.47619045
7148,180814285.7142857
7149,280866190.47619045
7150,198538333.33333334
7151,280866190.47619045
7152,538690000.0
7153,280866190.47619045
7154,180814285.7142857
7155,198538333.33333334
7156,3042076.923076923
7157,367450199.15384614
7158,198538333.33333334
7159,538690000.0
7160,246125416.65
7161,367450199.15384614
7162,220616279.16666666
7163,220616279.16666666
7164,212050000.0
7165,538690000.0
7166,280866190.47619045
7167,246125416.65
7168,220616279.16666666
7169,220616279.16666666
7170,246125416.65
7171,198538333.33333334
7172,3042076.923076923
7173,220616279.16666666
7174,220616279.16666666
7175,280866190.47619045
7176,246125416.65
7177,217250000.0
7178,280866190.47619045
7179,280866190.47619045
7180,280866190.47619045
7181,280866190.47619045
7182,246125416.65
7183,198538333.33333334
7184,212050000.0
7185,538690000.0
7186,231460000.0
7187,246125416.65
7188,220616279.16666666
7189,220616279.16666666
7190,217250000.0
7191,246125416.65
7192,220616279.16666666
7193,220616279.16666666
7194,231460000.0
7195,220616279.16666666
7196,180814285.7142857
7197,198538333.33333334
7198,280866190.47619045
7199,246125416.65
7200,280866190.47619045
7201,246125416.65
7202,367450199.15384614
7203,538690000.0
7204,198538333.33333334
7205,231460000.0
7206,367450199.15384614
7207,198538333.33333334
7208,231460000.0
7209,198538333.33333334
7210,212050000.0
7211,220616279.16666666
7212,220616279.16666666
7213,220616279.16666666
7214,367450199.15384614
7215,217250000.0
7216,43735825.25333333
7217,43735825.25333333
7218,43735825.25333333
7219,23843000.0
7220,43735825.25333333
7221,67019422.0
7222,100050000.0
7223,43735825.25333333
7224,43735825.25333333
7225,23843000.0
7226,67019422.0
7227,43735825.25333333
7228,67019422.0
7229,43735825.25333333
7230,43735825.25333333
7231,43735825.25333333
7232,23843000.0
7233,43735825.25333333
7234,43735825.25333333
7235,67019422.0
7236,67019422.0
7237,7060000.0
7238,81000000.0
7239,43735825.25333333
7240,100050000.0
7241,43735825.25333333
7242,67019422.0
7243,67019422.0
7244,43735825.25333333
7245,23843000.0
7246,43735825.25333333
7247,43735825.25333333
7248,43735825.25333333
7249,43735825.25333333
7250,23843000.0
7251,43735825.25333333
7252,30093333.333333332
7253,43735825.25333333
7254,30093333.333333332
7255,43735825.25333333
7256,43735825.25333333
7257,23843000.0
7258,67019422.0
7259,43735825.25333333
7260,23843000.0
7261,23843000.0
7262,43735825.25333333
7263,67019422.0
7264,43735825.25333333
7265,43735825.25333333
7266,43735825.25333333
7267,43735825.25333333
7268,43735825.25333333
7269,100050000.0
7270,43735825.25333333
7271,67019422.0
7272,67019422.0
7273,43735825.25333333
7274,23843000.0
7275,43735825.25333333
7276,100050000.0
7277,67019422.0
7278,43735825.25333333
7279,43735825.25333333
7280,43735825.25333333
7281,67019422.0
7282,43735825.25333333
7283,43735825.25333333
7284,67019422.0
7285,43735825.25333333
7286,43735825.25333333
7287,43735825.25333333
7288,43735825.25333333
7289,67019422.0
7290,43735825.25333333
7291,67019422.0
7292,23843000.0
7293,43735825.25333333
7294,43735825.25333333
7295,30093333.333333332
7296,100050000.0
7297,23843000.0
7298,43735825.25333333
7299,43735825.25333333
7300,43735825.25333333
7301,23843000.0
7302,67019422.0
7303,7060000.0
7304,32460000.0
7305,23843000.0
7306,43735825.25333333
7307,100050000.0
7308,23843000.0
7309,43735825.25333333
7310,23843000.0
7311,23843000.0
7312,81000000.0
7313,43735825.25333333
7314,43735825.25333333
7315,43735825.25333333
7316,67019422.0
7317,67019422.0
7318,100050000.0
7319,67019422.0
7320,67019422.0
7321,67019422.0
7322,43735825.25333333
7323,43735825.25333333
7324,67019422.0
7325,67019422.0
7326,43735825.25333333
7327,30093333.333333332
7328,67019422.0
7329,67019422.0
7330,43735825.25333333
7331,67019422.0
7332,43735825.25333333
7333,23843000.0
7334,32460000.0
7335,32460000.0
7336,43735825.25333333
7337,23843000.0
7338,67019422.0
7339,23843000.0
7340,43735825.25333333
7341,43735825.25333333
7342,67019422.0
7343,67019422.0
7344,43735825.25333333
7345,43735825.25333333
7346,67019422.0
7347,43735825.25333333
7348,43735825.25333333
7349,67019422.0
7350,43735825.25333333
7351,43735825.25333333
7352,43735825.25333333
7353,43735825.25333333
7354,43735825.25333333
7355,43735825.25333333
7356,67019422.0
7357,43735825.25333333
7358,43735825.25333333
7359,43735825.25333333
7360,43735825.25333333
7361,43735825.25333333
7362,23843000.0
7363,43735825.25333333
7364,67019422.0
7365,43735825.25333333
7366,23843000.0
7367,43735825.25333333
7368,43735825.25333333
7369,43735825.25333333
7370,67019422.0
7371,43735825.25333333
7372,43735825.25333333
7373,43735825.25333333
7374,12600000.0
7375,3068888.888888889
7376,2187040.0
7377,1850000.0
7378,7197500.0
7379,3678578.909090909
7380,2882700.0
7381,3167668.736111111
7382,3167668.736111111
7383,3167668.736111111
7384,3167668.736111111
7385,3167668.736111111
7386,3167668.736111111
7387,3167668.736111111
7388,3167668.736111111
7389,3678578.909090909
7390,3167668.736111111
7391,3167668.736111111
7392,3167668.736111111
7393,3167668.736111111
7394,3167668.736111111
7395,3167668.736111111
7396,13537000.0
7397,3167668.736111111
7398,3167668.736111111
7399,2790000.0
7400,3167668.736111111
7401,3167668.736111111
7402,79375000.0
7403,3678578.909090909
7404,3678578.909090909
7405,3167668.736111111
7406,6238588.75
7407,2615375.0
7408,3068888.888888889
7409,3167668.736111111
7410,3167668.736111111
7411,2187040.0
7412,3167668.736111111
7413,36500000.0
7414,16063273.2
7415,3678578.909090909
7416,3167668.736111111
7417,3167668.736111111
7418,2615375.0
