id,price
6763,5294987.5
6764,6645000.0
6765,1825000.0
6766,3941250.0
6767,1135000.0
6768,8590000.0
6769,8590000.0
6770,6645000.0
6771,5294987.5
6772,2674444.25
6773,3526250.0
6774,2034166.5
6775,2487500.0
6776,5326250.0
6777,1825000.0
6778,1825000.0
6779,4401200.0
6780,3975000.0
6781,2622083.25
6782,3988500.0
6783,1135000.0
6784,2862500.0
6785,3526250.0
6786,5326250.0
6787,2622083.25
6788,4552793.5
6789,1825000.0
6790,2018833.25
6791,3526250.0
6792,1528500.0
6793,5913500.0
6794,2018833.25
6795,1800000.0
6796,5254987.5
6797,6307487.5
6798,4552793.5
6799,3132543.5
6800,5254987.5
6801,1825000.0
6802,1528500.0
6803,2018833.25
6804,5294987.5
6805,1525000.0
6806,138962500.0
6807,12397500.0
6808,2577361.0
6809,3102793.5
6810,3526250.0
6811,3526250.0
6812,1372250.0
6813,3526250.0
6814,1551250.0
6815,5197803.5
6816,1528500.0
6817,3975000.0
6818,1528500.0
6819,2779000.0
6820,1135000.0
6821,3945833.25
6822,1938611.0
6823,5294987.5
6824,3526250.0
6825,3102793.5
6826,4288750.0
6827,4102543.5
6828,77415400.0
6829,4320000.0
6830,2111250.0
6831,4552793.5
6832,1495833.25
6833,1135000.0
6834,3132543.5
6835,3180000.0
6836,1825000.0
6837,2622083.25
6838,2790788.25
6839,1897500.0
6840,5294987.5
6841,1272500.0
6842,1066250.0
6843,2380575.0
6844,3068958.25
6845,1135000.0
6846,3772500.0
6847,6044987.5
6848,5445000.0
6849,9834768.5
6850,1735000.0
6851,80346928.5
6852,3526250.0
6853,1825000.0
6854,2987500.0
6855,1525000.0
6856,5067750.0
6857,6044987.5
6858,1543611.0
6859,5254987.5
6860,4038500.0
6861,1272500.0
6862,4102543.5
6863,1825000.0
6864,1735000.0
6865,5450000.0
6866,1825000.0
6867,6307487.5
6868,6044987.5
6869,1571111.0
6870,2018833.25
6871,1570277.75
6872,2035000.0
6873,2018833.25
6874,1825000.0
6875,2018833.25
6876,5450000.0
6877,4288750.0
6878,5254987.5
6879,6044987.5
6880,3526250.0
6881,1135000.0
6882,3772500.0
6883,3526250.0
6884,2018833.25
6885,182950000.0
6886,2018833.25
6887,3249043.5
6888,3945833.25
6889,1856250.0
6890,3180000.0
6891,6645000.0
6892,1272500.0
6893,5450000.0
6894,3941250.0
6895,1825000.0
6896,8793275.0
6897,1830000.0
6898,5326250.0
6899,1825000.0
6900,1640833.25
6901,5326250.0
6902,5254987.5
6903,1650000.0
6904,5294987.5
6905,5254987.5
6906,6044987.5
6907,2214550.0
6908,2214550.0
6909,5402575.0
6910,2214550.0
6911,5402575.0
6912,2485000.0
6913,5402575.0
6914,2214550.0
6915,2214550.0
6916,2214550.0
6917,2214550.0
6918,7982822.5
6919,2214550.0
6920,2214550.0
6921,5402575.0
6922,2214550.0
6923,2214550.0
6924,2214550.0
6925,7982822.5
6926,2214550.0
6927,2214550.0
6928,5402575.0
6929,2214550.0
6930,5402575.0
6931,2214550.0
6932,2214550.0
6933,2485000.0
6934,5402575.0
6935,5402575.0
6936,5402575.0
6937,2214550.0
6938,2214550.0
6939,2214550.0
6940,2485000.0
6941,7982822.5
6942,2214550.0
6943,20712500.0
6944,5402575.0
6945,5402575.0
6946,5402575.0
6947,2214550.0
6948,2214550.0
6949,2214550.0
6950,7982822.5
6951,2214550.0
6952,5402575.0
6953,2214550.0
6954,2214550.0
6955,2214550.0
6956,7982822.5
6957,5402575.0
6958,2214550.0
6959,2214550.0
6960,5402575.0
6961,2214550.0
6962,2214550.0
6963,2485000.0
6964,2485000.0
6965,2214550.0
6966,2214550.0
6967,13212500.0
6968,2214550.0
6969,2214550.0
6970,5402575.0
6971,7982822.5
6972,5402575.0
6973,2214550.0
6974,2214550.0
6975,6700000.0
6976,5402575.0
6977,2214550.0
6978,2214550.0
6979,5402575.0
6980,2485000.0
6981,2214550.0
6982,2485000.0
6983,2214550.0
6984,7982822.5
6985,2485000.0
6986,2485000.0
6987,2214550.0
6988,1608500.0
6989,5402575.0
6990,2214550.0
6991,5402575.0
6992,2214550.0
6993,5402575.0
6994,2214550.0
6995,2214550.0
6996,5402575.0
6997,7982822.5
6998,2214550.0
6999,20712500.0
7000,2214550.0
7001,5402575.0
7002,2850000.0
7003,2214550.0
7004,2214550.0
7005,1608500.0
7006,2214550.0
7007,5402575.0
7008,2485000.0
7009,7982822.5
7010,13212500.0
7011,1608500.0
7012,13212500.0
7013,2214550.0
7014,2214550.0
7015,5402575.0
7016,2485000.0
7017,2214550.0
7018,2214550.0
7019,2214550.0
7020,2214550.0
7021,5402575.0
7022,2214550.0
7023,2214550.0
7024,7982822.5
7025,2214550.0
7026,1608500.0
7027,7982822.5
7028,7982822.5
7029,2214550.0
7030,5402575.0
7031,5402575.0
7032,2214550.0
7033,2214550.0
7034,2214550.0
7035,2214550.0
7036,5402575.0
7037,5402575.0
7038,2485000.0
7039,7982822.5
7040,2485000.0
7041,5402575.0
7042,2214550.0
7043,2214550.0
7044,2214550.0
7045,2214550.0
7046,7982822.5
7047,5402575.0
7048,2485000.0
7049,5402575.0
7050,2214550.0
7051,2485000.0
7052,2214550.0
7053,2214550.0
7054,2214550.0
7055,2214550.0
7056,5402575.0
7057,2214550.0
7058,7982822.5
7059,2214550.0
7060,256475000.0
7061,221847589.25
7062,221847589.25
7063,300325000.0
7064,199200000.0
7065,20785000.0
7066,405337500.0
7067,657490000.0
7068,259475000.0
7069,165025000.0
7070,3102793.5
7071,300325000.0
7072,2489750.0
7073,476745000.0
7074,243150000.0
7075,317297500.0
7076,7339642.75
7077,275000000.0
7078,5285803.5
7079,205250000.0
7080,319375000.0
7081,231052250.0
7082,194350000.0
7083,243150000.0
7084,165025000.0
7085,7647500.0
7086,1807500.0
7087,1970000.0
7088,4804750.0
7089,235750000.0
7090,3102793.5
7091,307925000.0
7092,3102793.5
7093,657490000.0
7094,205250000.0
7095,177750000.0
7096,3102793.5
7097,243150000.0
7098,176950000.0
7099,2615625.0
7100,162631666.5
7101,20785000.0
7102,657490000.0
7103,221847589.25
7104,205250000.0
7105,6343053.5
7106,204322500.0
7107,3102793.5
7108,88150000.0
7109,221847589.25
7110,2145000.0
7111,317297500.0
7112,247225000.0
7113,3102793.5
7114,657490000.0
7115,5067750.0
7116,307925000.0
7117,3102793.5
7118,187750000.0
7119,205250000.0
7120,6343053.5
7121,176950000.0
7122,6343053.5
7123,5067750.0
7124,243150000.0
7125,211425000.0
7126,194350000.0
7127,243150000.0
7128,342875000.0
7129,6343053.5
7130,215000000.0
7131,235750000.0
7132,327150000.0
7133,192945000.0
7134,165025000.0
7135,314400000.0
7136,178600000.0
7137,405337500.0
7138,199200000.0
7139,215000000.0
7140,176950000.0
7141,243150000.0
7142,215000000.0
7143,215000000.0
7144,5167500.0
7145,178600000.0
7146,188750000.0
7147,5167500.0
7148,188750000.0
7149,361597500.0
7150,204322500.0
7151,5167500.0
7152,657490000.0
7153,5067750.0
7154,88150000.0
7155,179922500.0
7156,4804750.0
7157,317297500.0
7158,185500000.0
7159,6343053.5
7160,2615625.0
7161,292325000.0
7162,205250000.0
7163,176950000.0
7164,178600000.0
7165,6343053.5
7166,252125000.0
7167,6343053.5
7168,215000000.0
7169,243150000.0
7170,321400000.0
7171,194350000.0
7172,4804750.0
7173,243150000.0
7174,243150000.0
7175,6343053.5
7176,314400000.0
7177,192945000.0
7178,257125000.0
7179,6343053.5
7180,5067750.0
7181,257125000.0
7182,247225000.0
7183,185500000.0
7184,5285803.5
7185,657490000.0
7186,3102793.5
7187,235225000.0
7188,205250000.0
7189,176950000.0
7190,316725000.0
7191,327150000.0
7192,243150000.0
7193,215000000.0
7194,5192750.0
7195,205250000.0
7196,4746250.0
7197,185500000.0
7198,262575000.0
7199,173825000.0
7200,7400000.0
7201,266950000.0
7202,4231618.25
7203,657490000.0
7204,165025000.0
7205,2489750.0
7206,292325000.0
7207,259475000.0
7208,405337500.0
7209,223825000.0
7210,153425000.0
7211,205250000.0
7212,215000000.0
7213,243150000.0
7214,221847589.25
7215,3102793.5
7216,12722500.0
7217,40250000.0
7218,26300000.0
7219,5540000.0
7220,4488125.0
7221,59750000.0
7222,102850000.0
7223,4488125.0
7224,18010000.0
7225,5294987.5
7226,5613303.5
7227,10997500.0
7228,4771250.0
7229,28321575.0
7230,5723750.0
7231,97155000.0
7232,102850000.0
7233,4488125.0
7234,54762500.0
7235,8117500.0
7236,10667500.0
7237,3850000.0
7238,1135000.0
7239,77725000.0
7240,19475000.0
7241,40250000.0
7242,4588125.0
7243,4588125.0
7244,25560729.5
7245,85700000.0
7246,907500.0
7247,4488125.0
7248,12722500.0
7249,4488125.0
7250,85700000.0
7251,52500000.0
7252,2746250.0
7253,40250000.0
7254,3660000.0
7255,40250000.0
7256,12975000.0
7257,5540000.0
7258,10667500.0
7259,24525000.0
7260,1740000.0
7261,5294987.5
7262,10200955.25
7263,12472500.0
7264,35865714.25
7265,12472500.0
7266,130175000.0
7267,9187142.75
7268,62476237.5
7269,102850000.0
7270,25560729.5
7271,9952500.0
7272,32600000.0
7273,7149642.75
7274,76750000.0
7275,4488125.0
7276,19475000.0
7277,12472500.0
7278,15325000.0
7279,4588125.0
7280,40250000.0
7281,10667500.0
7282,12722500.0
7283,4488125.0
7284,32600000.0
7285,40250000.0
7286,25046575.0
7287,4488125.0
7288,52500000.0
7289,12472500.0
7290,95375000.0
7291,72380000.0
7292,6562500.0
7293,4588125.0
7294,97155000.0
7295,3660000.0
7296,102850000.0
7297,5294987.5
7298,9230000.0
7299,56155000.0
7300,38855833.25
7301,19475000.0
7302,12472500.0
7303,5067750.0
7304,1135000.0
7305,6044987.5
7306,38403750.0
7307,5300000.0
7308,9678750.0
7309,40250000.0
7310,5540000.0
7311,5191250.0
7312,58875000.0
7313,25560729.5
7314,45520416.5
7315,9230000.0
7316,1970000.0
7317,12472500.0
7318,5300000.0
7319,9187142.75
7320,4588125.0
7321,1970000.0
7322,9230000.0
7323,12975000.0
7324,9187142.75
7325,12472500.0
7326,26300000.0
7327,1608750.0
7328,4588125.0
7329,71725000.0
7330,907500.0
7331,9187142.75
7332,29976138.25
7333,76750000.0
7334,1135000.0
7335,1135000.0
7336,25560729.5
7337,5540000.0
7338,7149642.75
7339,76750000.0
7340,33242450.0
7341,42212500.0
7342,32600000.0
7343,12472500.0
7344,15475000.0
7345,5734750.0
7346,59750000.0
7347,12255000.0
7348,12975000.0
7349,12472500.0
7350,12975000.0
7351,10997500.0
7352,97155000.0
7353,25560729.5
7354,29157841.75
7355,38855833.25
7356,12472500.0
7357,14875955.25
7358,9068275.0
7359,12472500.0
7360,38855833.25
7361,95375000.0
7362,3409750.0
7363,97155000.0
7364,120656875.0
7365,12975000.0
7366,76750000.0
7367,67500000.0
7368,4588125.0
7369,10200955.25
7370,2124750.0
7371,5613303.5
7372,59575000.0
7373,15475000.0
7374,5450000.0
7375,110910000.0
7376,4241300.0
7377,7763250.0
7378,1970000.0
7379,2880368.75
7380,5192750.0
7381,3388500.0
7382,60555675.0
7383,2527500.0
7384,1825000.0
7385,2025000.0
7386,2329000.0
7387,1542125.0
7388,5294987.5
7389,1608750.0
7390,208156.25
7391,60555675.0
7392,5326250.0
7393,2153925.0
7394,3249043.5
7395,4562500.0
7396,55960000.0
7397,4161250.0
7398,3072500.0
7399,519250.0
7400,4161250.0
7401,1272500.0
7402,3394375.0
7403,1658500.0
7404,1608750.0
7405,2697500.0
7406,4695625.0
7407,6315000.0
7408,4782000.0
7409,91962500.0
7410,2527500.0
7411,4241300.0
7412,4562500.0
7413,5613303.5
7414,4171500.0
7415,1608750.0
7416,2682650.0
7417,3249043.5
7418,10872375.0
7419,110910000.0
7420,5294987.5
7421,753750.0
7422,3102793.5
7423,3988500.0
7424,1608750.0
7425,5148750.0
7426,60555675.0
7427,124867500.0
7428,4507500.0
7429,2746250.0
7430,4053500.0
7431,2329000.0
7432,3980833.25
7433,2697500.0
7434,5294987.5
7435,2257500.0
7436,1608750.0
7437,5294987.5
7438,60555675.0
7439,115250000.0
7440,3980833.25
7441,11171700.0
7442,4747976.0
7443,1608750.0
7444,4497750.0
7445,5698750.0
7446,3102793.5
7447,3555833.25
7448,3855833.25
7449,519250.0
7450,1825000.0
7451,4695625.0
7452,3351845.25
7453,4161250.0
7454,8793275.0
7455,1825000.0
7456,3855833.25
7457,60555675.0
7458,6307487.5
7459,2682650.0
7460,60555675.0
7461,5294987.5
7462,1795000.0
7463,2787500.0
7464,19823437.5
7465,2697500.0
7466,4241300.0
7467,2329000.0
7468,5317500.0
7469,5326250.0
7470,1795000.0
7471,2527500.0
7472,4780000.0
7473,9112500.0
7474,9322500.0
7475,3745833.25
7476,3102793.5
7477,9112500.0
7478,2697500.0
7479,1608750.0
7480,1825000.0
7481,1658500.0
7482,1608750.0
7483,2787500.0
7484,753750.0
7485,3102793.5
7486,4053500.0
7487,4747976.0
7488,3555833.25
7489,60555675.0
7490,2639000.0
7491,60555675.0
7492,5613303.5
7493,10281800.0
7494,2527500.0
7495,1825000.0
7496,2787500.0
7497,3388500.0
7498,2527500.0
7499,4992375.0
7500,4552793.5
7501,1608750.0
7502,390046.25
7503,2329000.0
7504,22134250.0
7505,3167500.0
7506,519250.0
7507,3680833.25
7508,1608750.0
7509,4161250.0
7510,1750000.0
7511,1272500.0
7512,3894464.25
7513,2779692.75
7514,4747976.0
7515,63089017.5
7516,110910000.0
7517,4562500.0
7518,2329000.0
7519,2697500.0
7520,36850000.0
7521,2527500.0
7522,3988500.0
7523,5294987.5
7524,5698750.0
7525,753750.0
7526,2924750.0
7527,1658500.0
7528,3555833.25
7529,753750.0
7530,3988500.0
7531,5294987.5
7532,4747976.0
7533,5326250.0
7534,1236250.0
7535,32395000.0
7536,51362500.0
7537,68967250.0
7538,2615625.0
7539,15052500.0
7540,7032045.25
7541,37487500.0
7542,5160538.25
7543,1608750.0
7544,51362500.0
7545,22275000.0
7546,2615625.0
7547,37487500.0
7548,28495000.0
7549,5300000.0
7550,2615625.0
7551,5300000.0
7552,59262500.0
7553,51437500.0
7554,2374625.0
7555,28495000.0
7556,4570000.0
7557,37487500.0
7558,51275000.0
7559,252525.0
7560,59262500.0
7561,37487500.0
7562,32395000.0
7563,68875000.0
7564,68662500.0
7565,2615625.0
7566,32395000.0
7567,2615625.0
7568,37487500.0
7569,2615625.0
7570,5300000.0
7571,51275000.0
7572,2615625.0
7573,1650000.0
7574,28495000.0
7575,51362500.0
7576,1608750.0
7577,5300000.0
7578,1650000.0
7579,1650000.0
7580,15052500.0
7581,1650000.0
7582,5300000.0
7583,22312780.5
7584,18614000.0
7585,51275000.0
7586,37487500.0
7587,2615625.0
7588,52587500.0
7589,7614155.75
7590,1650000.0
7591,23450000.0
7592,68967250.0
7593,14377155.5
7594,252525.0
7595,15052500.0
7596,52587500.0
7597,36332500.0
7598,1650000.0
7599,18614000.0
7600,14377155.5
7601,51275000.0
7602,2615625.0
7603,47950000.0
7604,1608750.0
7605,51275000.0
7606,49160000.0
7607,2615625.0
7608,68662500.0
7609,2615625.0
7610,29611656.25
7611,56472500.0
7612,33500000.0
7613,37487500.0
7614,2615625.0
7615,7032045.25
7616,37487500.0
7617,1650000.0
7618,15052500.0
7619,10047000.0
7620,32395000.0
7621,36332500.0
7622,1650000.0
7623,5300000.0
7624,2374625.0
7625,1650000.0
7626,32121249.75
7627,28495000.0
7628,4746250.0
7629,12022500.0
7630,2792916.5
7631,37487500.0
7632,48000000.0
7633,37487500.0
7634,4746250.0
7635,2615625.0
7636,22312780.5
7637,28495000.0
7638,68662500.0
7639,32395000.0
7640,2615625.0
7641,14535000.0
7642,68662500.0
7643,2615625.0
7644,2615625.0
7645,2615625.0
7646,1650000.0
7647,5300000.0
7648,51362500.0
7649,7614155.75
7650,28495000.0
7651,37487500.0
7652,59262500.0
7653,1608750.0
7654,49065000.0
7655,32395000.0
7656,48000000.0
7657,14377155.5
7658,51172500.0
7659,32121249.75
7660,1650000.0
7661,1650000.0
7662,49160000.0
7663,47950000.0
7664,95875000.0
7665,865125.0
7666,22312780.5
7667,2485000.0
7668,1650000.0
7669,37487500.0
7670,2374625.0
7671,10135000.0
7672,16200000.0
7673,36332500.0
7674,51362500.0
7675,53762500.0
7676,36332500.0
7677,68662500.0
7678,51275000.0
7679,33500000.0
7680,2615625.0
7681,22275000.0
7682,2615625.0
7683,10135000.0
7684,56510000.0
7685,14619166.5
7686,5300000.0
7687,28495000.0
7688,10047000.0
7689,33167500.0
7690,2615625.0
7691,6301200.0
7692,32395000.0
7693,2615625.0
7694,2615625.0
7695,7087500.0
7696,692500.0
7697,846625.0
7698,846625.0
7699,846625.0
7700,645000.0
7701,846625.0
7702,4057045.25
7703,846625.0
7704,846625.0
7705,846625.0
7706,846625.0
7707,846625.0
7708,692500.0
7709,846625.0
7710,846625.0
7711,846625.0
7712,846625.0
7713,846625.0
7714,4057045.25
7715,846625.0
7716,846625.0
7717,846625.0
7718,846625.0
7719,846625.0
7720,846625.0
7721,4057045.25
7722,692500.0
7723,846625.0
7724,846625.0
7725,692500.0
7726,846625.0
7727,846625.0
7728,846625.0
7729,846625.0
7730,846625.0
7731,846625.0
7732,846625.0
7733,692500.0
7734,846625.0
7735,846625.0
7736,846625.0
7737,846625.0
7738,846625.0
7739,846625.0
7740,846625.0
7741,846625.0
7742,4057045.25
7743,846625.0
7744,846625.0
7745,846625.0
7746,846625.0
7747,846625.0
7748,846625.0
7749,846625.0
7750,846625.0
7751,846625.0
7752,846625.0
7753,846625.0
7754,846625.0
7755,846625.0
7756,846625.0
7757,846625.0
7758,846625.0
7759,846625.0
7760,846625.0
7761,4057045.25
7762,846625.0
7763,846625.0
7764,846625.0
7765,645000.0
7766,846625.0
7767,846625.0
7768,846625.0
7769,4057045.25
7770,4057045.25
7771,846625.0
7772,846625.0
7773,846625.0
7774,4057045.25
7775,846625.0
7776,692500.0
7777,846625.0
7778,846625.0
7779,846625.0
7780,846625.0
7781,846625.0
7782,846625.0
7783,846625.0
7784,846625.0
7785,846625.0
7786,846625.0
7787,4057045.25
7788,4057045.25
7789,846625.0
7790,846625.0
7791,846625.0
7792,4057045.25
7793,846625.0
7794,846625.0
7795,846625.0
7796,846625.0
7797,846625.0
7798,4057045.25
7799,846625.0
7800,692500.0
7801,846625.0
7802,846625.0
7803,846625.0
7804,4057045.25
7805,846625.0
7806,4057045.25
7807,4057045.25
7808,846625.0
7809,645000.0
7810,846625.0
7811,4057045.25
7812,846625.0
7813,692500.0
7814,846625.0
7815,846625.0
7816,846625.0
7817,692500.0
7818,4057045.25
7819,846625.0
7820,846625.0
7821,846625.0
7822,846625.0
7823,846625.0
7824,846625.0
7825,846625.0
7826,4057045.25
7827,846625.0
7828,846625.0
7829,846625.0
7830,846625.0
7831,692500.0
7832,846625.0
7833,645000.0
7834,846625.0
7835,846625.0
7836,846625.0
7837,846625.0
7838,846625.0
7839,846625.0
7840,846625.0
7841,846625.0
7842,846625.0
7843,4057045.25
7844,846625.0
7845,692500.0
7846,846625.0
7847,4057045.25
7848,4057045.25
7849,846625.0
7850,692500.0
7851,846625.0
7852,846625.0
7853,846625.0
7854,692500.0
7855,846625.0
7856,4057045.25
7857,846625.0
7858,1795000.0
7859,7747500.0
7860,4552793.5
7861,3388500.0
7862,2489750.0
7863,3388500.0
7864,5360803.5
7865,6343053.5
7866,2527500.0
7867,248500000.0
7868,5197803.5
7869,5197803.5
7870,5415043.5
7871,7856350.0
7872,3894464.25
7873,1795000.0
7874,6343053.5
7875,37775000.0
7876,5197803.5
7877,70622658.75
7878,127125000.0
7879,9150000.0
7880,4752250.0
7881,3894464.25
7882,2489750.0
7883,40893500.0
7884,6343053.5
7885,5197803.5
7886,5294987.5
7887,3388500.0
7888,9150000.0
7889,7822500.0
7890,6343053.5
7891,3388500.0
7892,1013750.0
7893,2489750.0
7894,2145000.0
7895,2527500.0
7896,29846000.0
7897,6921250.0
7898,70622658.75
7899,40893500.0
7900,89356250.0
7901,1013750.0
7902,7856350.0
7903,3388500.0
7904,1608750.0
7905,222750000.0
7906,158248000.0
7907,62183333.25
7908,37775000.0
7909,5197803.5
7910,3388500.0
7911,214202500.0
7912,5197803.5
7913,127125000.0
7914,2489750.0
7915,7663750.0
7916,3102793.5
7917,1795000.0
7918,85963333.25
7919,3388500.0
7920,5197803.5
7921,4552793.5
7922,14747500.0
7923,9110250.0
7924,2800000.0
7925,5197803.5
7926,6905575.0
7927,347000000.0
7928,6772500.0
7929,3894464.25
7930,136482500.0
7931,29846000.0
7932,9150000.0
7933,2489750.0
7934,3102793.5
7935,20472500.0
7936,4742750.0
7937,5197803.5
7938,6343053.5
7939,5197803.5
7940,4542250.0
7941,3388500.0
7942,7663750.0
7943,2489750.0
7944,6002500.0
7945,5197803.5
7946,5840043.5
7947,5197803.5
7948,7175250.0
7949,3388500.0
7950,3102793.5
7951,5840043.5
7952,1272500.0
7953,35075000.0
7954,3894464.25
7955,25988175.0
7956,138551071.25
7957,3388500.0
7958,4542250.0
7959,5197803.5
7960,272033333.25
7961,5197803.5
7962,272033333.25
7963,5840043.5
7964,4231618.25
7965,5294987.5
7966,5197803.5
7967,2489750.0
7968,5197803.5
7969,3102793.5
7970,5360803.5
7971,4552793.5
7972,5197803.5
7973,7339642.75
7974,5197803.5
7975,32702916.5
7976,4552793.5
7977,4231618.25
7978,208000000.0
7979,9110250.0
7980,5197803.5
7981,4552793.5
7982,7400000.0
7983,1135000.0
7984,1658500.0
7985,2489750.0
7986,5197803.5
7987,3102793.5
7988,7856350.0
7989,145370000.0
7990,144562500.0
7991,4231618.25
7992,3102793.5
7993,144562500.0
7994,5197803.5
7995,248500000.0
7996,196950000.0
7997,4231618.25
7998,2489750.0
7999,31832625.0
8000,131556250.0
8001,347000000.0
8002,9110250.0
8003,347000000.0
8004,1013750.0
8005,3388500.0
8006,5197803.5
8007,51809382.0
8008,2489750.0
8009,4231618.25
8010,3000125.0
8011,6343053.5
8012,14747500.0
8013,2489750.0
8014,7663750.0
8015,6343053.5
8016,122525000.0
8017,5326250.0
8018,39700000.0
8019,4552793.5
8020,202037500.0
8021,9150000.0
8022,7663750.0
8023,4102543.5
8024,997500.0
8025,997500.0
8026,553500.0
8027,997500.0
8028,997500.0
8029,4087500.0
8030,997500.0
8031,997500.0
8032,997500.0
8033,997500.0
8034,997500.0
8035,997500.0
8036,997500.0
8037,997500.0
8038,1445000.0
8039,997500.0
8040,997500.0
8041,997500.0
8042,997500.0
8043,3776250.0
8044,997500.0
8045,997500.0
8046,997500.0
8047,997500.0
8048,997500.0
8049,997500.0
8050,997500.0
8051,4057045.25
8052,997500.0
8053,997500.0
8054,997500.0
8055,997500.0
8056,997500.0
8057,786250.0
8058,997500.0
8059,997500.0
8060,997500.0
8061,997500.0
8062,2485000.0
8063,997500.0
8064,997500.0
8065,997500.0
8066,997500.0
8067,4057045.25
8068,997500.0
8069,3302500.0
8070,997500.0
8071,997500.0
8072,27950000.0
8073,997500.0
8074,880000.0
8075,8690000.0
8076,997500.0
8077,997500.0
8078,997500.0
8079,997500.0
8080,997500.0
8081,997500.0
8082,997500.0
8083,997500.0
8084,997500.0
8085,997500.0
8086,997500.0
8087,1445000.0
8088,997500.0
8089,997500.0
8090,3776250.0
8091,997500.0
8092,997500.0
8093,997500.0
8094,997500.0
8095,997500.0
8096,997500.0
8097,997500.0
8098,85300000.0
8099,3776250.0
8100,997500.0
8101,997500.0
8102,997500.0
8103,997500.0
8104,997500.0
8105,997500.0
8106,997500.0
8107,997500.0
8108,997500.0
8109,997500.0
8110,27950000.0
8111,997500.0
8112,997500.0
8113,997500.0
8114,997500.0
